what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1370460927165
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1370460927571
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1370460927743
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1370460927899
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepReturn",1370460928055
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1370460934930
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1370460935445
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1370460935680
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1370460936164
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1370460936336
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.StepInto",1370460936492
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1370460937508
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Terminate",1370460942351
closed,editor,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1370460942429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370460977615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370460977615
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370460977677
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462088240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462092443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462126864
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462132739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462171549
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1370462171581
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370462188830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462255546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462258952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462262577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462307778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462318465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462392196
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462403445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462473285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370462510408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370462523283
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1370462523408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370462563484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462568952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462904918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462910183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370462946369
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1370462952009
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1370462971602
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370462981664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463047738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463284724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463287271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463303395
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370463318910
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370463318972
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370463354970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1370463542788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1370463542913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1370463543053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463656281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463682467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463709325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463742604
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370463793320
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1370463798820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463882159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463901486
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1370463901486
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370463907189
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1370463925062
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370463951420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463955514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370463967935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464098334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464107396
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1370464116176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464198640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464234404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464305150
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464325274
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1370464325289
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464363272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370464368006
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370464370474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464377255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464392364
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1370464392379
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464410019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464417112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464422221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464422221
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464422315
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464422378
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464427784
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1370464427815
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1370464435705
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1370464494280
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1370464494327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464506638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464513607
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.Resume",1370464523184
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1370464532668
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464532684
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464601852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370464617976
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464619288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370464645833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464726563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464768170
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1370464768186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464791591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464792841
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464794497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1370464808168
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464808246
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464829963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370464845838
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370464849103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370464859712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370464867227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370465418592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1370465458243
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1370465459664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1370465482364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1370465532701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370465534732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370465595209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370465599005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370465601099
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1370465601333
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1370465601896
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1370465601896
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1370466016298
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1370466016298
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1370466016298
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1370466016298
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1370466016298
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1370466016298
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1370466016298
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1370466016298
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1370466016298
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1370466016298
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1370466016298
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1370466016298
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1370466016298
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1370466016298
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1370466016298
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1370466016298
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1370466016298
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1370466016298
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1370466016298
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1370466016298
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1370466016298
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1370466016298
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1370466016298
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1370466016298
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1370466016298
