what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1319303047665
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1319303047665
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.R37x_v20110714,"org.eclipse.equinox.p2.artifact.repository",1319303047665
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1319303047666
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1319303047667
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1319303047667
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1319303047667
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1319303047667
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1319303047667
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1319303047669
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1319303047669
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1319303047669
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1319303047670
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1319303047670
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1319303047670
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.R37x_v20110815-0935,"org.eclipse.equinox.p2.touchpoint.eclipse",1319303047670
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1319303047671
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1319303047671
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1319303047671
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1319303047672
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1319303047672
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1319303047672
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1319303047672
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1319303047672
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1319303047672
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1319303047672
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1319303047672
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1319303047672
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1319303047673
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1319303047673
started,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1319303047673
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1319303047673
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1319303047673
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1319303047673
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1319303047674
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1319303047674
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1319303047674
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1319303047674
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1319303047674
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1319303047674
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1319303047674
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1319303047675
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1319303047675
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1319303047675
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1319303047675
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1319303047675
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1319303047675
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1319303047675
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1319303047675
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1319303047675
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1319303047675
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1319303047676
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1319303047676
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1319303047676
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1319303047676
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1319303047676
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1319303047676
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1319303047676
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1319303047676
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1319303047676
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1319303047676
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1319303047676
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1319303047676
os,sysinfo,,,"win32",1319303047683
arch,sysinfo,,,"x86",1319303047683
ws,sysinfo,,,"win32",1319303047683
locale,sysinfo,,,"pt_BR",1319303047683
processors,sysinfo,,,"3",1319303047683
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1319303047683
java.runtime.version,sysinfo,,,"1.6.0_27-b07",1319303047683
java.specification.name,sysinfo,,,"Java Platform API Specification",1319303047683
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319303047683
java.specification.version,sysinfo,,,"1.6",1319303047683
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1319303047683
java.version,sysinfo,,,"1.6.0_27",1319303047683
java.vm.info,sysinfo,,,"mixed mode, sharing",1319303047683
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1319303047683
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1319303047683
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1319303047683
java.vm.specification.version,sysinfo,,,"1.0",1319303047683
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1319303047683
java.vm.version,sysinfo,,,"20.2-b06",1319303047683
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1319303047688
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1319303048272
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1319303048300
closed,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1319303048341
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1319303053018
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1319303053047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303054132
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1319303067576
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1319303068851
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1319303069049
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1319303069176
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1319303073709
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1319303073718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303073726
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1319303077602
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1319303077608
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1319303078667
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1319303078686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303086603
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1319303127199
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1319303127465
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1319303127871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303128649
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319303130601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319303130761
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1319303131081
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1319303155062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303176430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303176507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303176586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303187765
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319303187846
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319303187916
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1319303260847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303273591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303273756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303312417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303312474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303312584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303316506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303316686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303406425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303414375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303414441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303425196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303425266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303449908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303450036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303457332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303457492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303471648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303471813
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1319303553538
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1319303553698
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1319303553771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303553811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303556500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303557056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303559284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303559364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303561154
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1319303561818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303562844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303567015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303580666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303583732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303590198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303602212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303602565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303611554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303694399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303694420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303718973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303742734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303742774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303744228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303744624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303747985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303760117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303760459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303775504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303778491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303778935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319303791283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304034822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304034845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304045934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304045973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304051421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304053057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304053503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304055725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304167645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304169544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304170001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304176074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304231536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304236337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304236779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304240594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304243679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304293049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304316283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304325376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304334185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304339152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304345303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304351597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304384697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304399858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304482674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304496300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304519086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304525963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304549957
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304567283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1319304578461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1319304588638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304660123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304723620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1319304735339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1319304738308
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1319304738467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304740919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304790524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304822043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304822106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304824433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319304954593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305017875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305239314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305348911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305349066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305415914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305415953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305438047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305438133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305442013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305442093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1319305450917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305533131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305534933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305549227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305589828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305599015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305757956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305828628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305868919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305893179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305893244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305931890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305937865
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1319305937951
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1319305937974
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1319305950529
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1319305950542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1319305950545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319305953270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307284995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307285433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307332578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307340183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307356710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307356772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307359640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307363538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307370753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307370779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1319307372486
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1319307373946
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319307374344
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1319307374436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1319307500446
